timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623778056258871171,7c:df:a1:06:b9:dd,4,15,0.6499999761581421,2.990000009536743,3,2,-82,15626,5072519164062,1942292556250,1942396435937,5072623059375
1623778056772572381,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,0,-68,43750,4768620162500,2392705559375,2392809435937,4768724082812
1623778056772572381,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,1,-67,45313,4800793162500,2424878590625,2424982435937,4800897053125
1623778056772572381,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,2,-68,45313,4832980162500,2457065618750,2457169435937,4833084025000
1623778057281962253,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,2,0,-80,82813,4578394642187,2945348362500,2945452435937,4578498798437
1623778057281962253,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,2,1,-80,81251,4607328642187,2974282409375,2974386435937,4607432750000
1623778057794401933,7c:df:a1:06:b9:dd,3,14,0.5199999809265137,2.990000009536743,3,0,-81,23438,6552939176562,3422711940625,3422816435937,6553043695312
1623778057794401933,7c:df:a1:06:b9:dd,3,14,0.5199999809265137,2.990000009536743,3,1,-81,12500,6585103176562,3454875920312,3454979435937,6585206704687
1623778057794401933,7c:df:a1:06:b9:dd,3,14,0.5199999809265137,2.990000009536743,3,2,-82,6251,6617446164062,3487218900000,3487322435937,6617549706250
1623778058312423566,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,0,-67,45313,6307994162500,3932080925000,3932184435937,6308097718750
1623778058312423566,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,1,-67,45312,6340173175000,3964259967187,3964364435937,6340277689062
1623778058312423566,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,2,-67,42188,6372376162500,3996462981250,3996567435937,6372480659375
1623778058828197558,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,0,-80,82813,6079694642187,4446650779687,4446754435937,6079798381250
1623778058828197558,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,1,-80,79688,6111885642187,4478841831250,4478945435937,6111989326562
1623778058828197558,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,2,-80,90626,6144115642187,4511071887500,4511175435937,6144219281250
1623778059343791194,7c:df:a1:06:b9:dd,7,19,1.1699999570846558,2.990000009536743,3,0,-82,21875,1382483764062,4963142270312,4963246435937,1382587951562
1623778059343791194,7c:df:a1:06:b9:dd,7,19,1.1699999570846558,2.990000009536743,3,1,-81,26563,1414754764062,4995413254687,4995517435937,1414858971875
1623778059343791194,7c:df:a1:06:b9:dd,7,19,1.1699999570846558,2.990000009536743,3,2,-82,10938,1446963764062,5027622240625,5027726435937,1447067970312
1623778059857389589,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,0,-68,42187,1142993762500,5477968298437,5478072435937,1143097942187
1623778059857389589,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,1,-68,42187,1175160762500,5510135326562,5510239435937,1175264914062
1623778059857389589,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,2,-68,43750,1207351762500,5542326354687,5542430435937,1207455887500
1623778060369570148,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,0,-80,81250,914858242187,5992703279687,5992807435937,914962479687
1623778060369570148,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,1,-80,79688,947054242187,6024899326562,6025003435937,947158431250
1623778060369570148,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,2,-80,87500,979281242187,6057126382812,6057230435937,979385382812
1623778060881861272,7c:df:a1:06:b9:dd,3,14,0.5199999809265137,2.0,3,0,-81,18751,2960035776562,6540693606250,6540797435937,2960139625000
1623778060881861272,7c:df:a1:06:b9:dd,3,14,0.5199999809265137,2.0,3,1,-81,23438,2997396764062,6578054576562,6578158435937,2997500646875
1623778060881861272,7c:df:a1:06:b9:dd,3,14,0.5199999809265137,2.0,3,2,0,0,0,0,0,0
1623778061395510328,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-67,43750,2688118762500,312208267187,312312035937,2688222575000
1623778061395510328,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-68,43750,2718866762500,342956295312,343060035937,2718970546875
1623778061395510328,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-67,43750,2751037775000,375127335937,375231035937,2751141518750
