timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623776212838726265,7c:df:a1:0f:74:e9,63,83,9.489999771118164,8.989999771118164,2,1,-82,81250,6271130162500,1764321285937,1764424823437,6271233781250
1623776213355402266,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,0,-73,21876,6011676642187,2246329931250,2246433823437,6011780556250
1623776213355402266,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,1,-73,23438,6043841642187,2278494982812,2278598823437,6043945506250
1623776213355402266,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,2,-72,20313,6076058642187,2310712035937,2310815823437,6076162450000
1623776213869738508,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,0,-81,57813,2316926651562,2755267540625,2755371823437,2317030992187
1623776213869738508,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,1,-81,53126,2349120626562,2787461609375,2787565823437,2349224893750
1623776213869738508,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,2,-81,60938,2381635626562,2819976712500,2820080823437,2381739798437
1623776214384303635,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,0,-73,1562,1065816762500,3748775376562,3748879823437,1065921210937
1623776214384303635,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,1,-82,73438,1097982775000,3302061490625,3302165823437,1098087181250
1623776214384303635,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,2,-82,89062,1130182762500,3334261507812,3334365823437,1130287167187
1623776214898405966,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,0,-73,18750,839940242187,3785482435937,3785586823437,840044648437
1623776214898405966,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,1,-73,25000,871230242187,3816772489062,3816876823437,871334601562
1623776214898405966,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,2,-73,18751,903441242187,3848983540625,3849087823437,903545543750
1623776215411439339,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,0,-82,57813,3860845651562,4299191181250,4299294823437,3860949351562
1623776215411439339,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,1,-82,53126,3893009651562,4331355275000,4331458823437,3893113253125
1623776215411439339,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,2,-82,64063,3925260626562,4363606348437,4363710823437,3925365165625
1623776215934009855,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,0,-82,76562,2609218762500,4813298660937,4813402823437,2609323001562
1623776215934009855,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,1,-82,78125,2641909775000,4845989698437,4846093823437,2642013978125
1623776215934009855,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,2,-82,87500,2673596762500,4877676714062,4877780823437,2673700959375
1623776216449369220,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,0,-72,20313,2387291242187,5332835950000,5332939823437,2387395135937
1623776216449369220,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,1,-73,23438,2419444242187,5364989003125,5365092823437,2419548085937
1623776216449369220,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,2,-72,20313,2451662242187,5397207054687,5397310823437,2451766031250
1623776216964443647,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,0,-81,62500,5414625626562,5852975807812,5853079823437,5414729704687
1623776216964443647,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,1,-81,56251,5446794626562,5885144903125,5885248823437,5446898603125
1623776216964443647,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,2,-82,67188,5478980626562,5917331007812,5917434823437,5479084509375
1623776217478208545,7c:df:a1:0f:74:e9,62,82,9.359999656677246,8.989999771118164,3,0,-81,81250,4160137775000,6364218884375,6364322823437,4160241795312
1623776217478208545,7c:df:a1:0f:74:e9,62,82,9.359999656677246,8.989999771118164,3,1,-82,84375,4193175762500,6397256900000,6397360823437,4193279770312
1623776217478208545,7c:df:a1:0f:74:e9,62,82,9.359999656677246,8.989999771118164,3,2,-81,81250,4224477775000,6428558932812,6428662823437,4224581746875
1623776217990041593,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,0,-73,21876,3932445242187,167106053125,167210423437,3932549634375
1623776217990041593,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,1,-73,18751,3964603242187,199264103125,199368423437,3964707581250
1623776217990041593,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,2,-73,21875,3996825242187,231486157812,231590423437,3996929529687
1623776218506553360,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,0,-82,56250,243488226562,681843014062,681947423437,243592692187
1623776218506553360,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,1,-81,60938,275659251562,714014146875,714118423437,275763589062
1623776218506553360,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,2,-81,56250,308071226562,746426210937,746530423437,308175495312
1623776219022904144,7c:df:a1:0f:74:e9,62,82,9.359999656677246,8.989999771118164,3,0,-82,87500,5703952762500,1197148676562,1197252423437,5704056596875
1623776219022904144,7c:df:a1:0f:74:e9,62,82,9.359999656677246,8.989999771118164,3,1,-82,82813,5736544775000,1229740706250,1229844423437,5736648575000
1623776219022904144,7c:df:a1:0f:74:e9,62,82,9.359999656677246,8.989999771118164,3,2,-83,76563,5768407775000,1261603731250,1261707423437,5768511543750
