timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623776662544509847,7c:df:a1:05:87:c7,29,44,4.420000076293945,4.5,3,2,-79,40625,5652483842187,3057005795312,3057110235937,5652588323437
1623776663057865228,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,0,-80,57813,887694964062,3508031965625,3508136235937,887799292187
1623776663057865228,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,1,-80,51563,919873964062,3540210995312,3540315235937,919978256250
1623776663057865228,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,2,-80,62500,952042976562,3572380042187,3572484235937,952147232812
1623776663572926169,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7.5,3,0,-76,56250,650699975000,4024244229687,4024348235937,650804037500
1623776663572926169,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7.5,3,1,-75,53125,682901962500,4056446245312,4056550235937,683006006250
1623776663572926169,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7.5,3,2,-75,57813,715077962500,4088622278125,4088726235937,715181978125
1623776664087160819,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,0,-78,46875,2927848826562,4536686932812,4536791235937,2927953176562
1623776664087160819,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,1,-78,45313,2960023826562,4568862042187,4568966235937,2960128065625
1623776664087160819,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,2,-78,48438,2992250826562,4601089146875,4601193235937,2992354964062
1623776664599708888,7c:df:a1:05:87:c7,26,41,4.03000020980835,4.5,3,0,-78,40625,937093442187,5052505770312,5052610235937,937197948437
1623776664599708888,7c:df:a1:05:87:c7,26,41,4.03000020980835,4.5,3,1,-78,42188,969257442187,5084669837500,5084774235937,969361882812
1623776664599708888,7c:df:a1:05:87:c7,26,41,4.03000020980835,4.5,3,2,-78,42188,1001526442187,5116938898437,5117043235937,1001630821875
1623776665116018508,7c:df:a1:06:b9:dd,32,48,4.940000057220459,7.5,3,0,-79,31250,2945107976562,5565447092187,5565551235937,2945212151562
1623776665116018508,7c:df:a1:06:b9:dd,32,48,4.940000057220459,7.5,3,1,-80,59375,2977253964062,5597593117187,5597697235937,2977358142187
1623776665116018508,7c:df:a1:06:b9:dd,32,48,4.940000057220459,7.5,3,2,-80,56250,3009806964062,5630146148437,5630250235937,3009911107812
1623776665630667337,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7.5,3,0,-75,54687,2706205975000,6079752160937,6079856235937,2706310104687
1623776665630667337,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7.5,3,1,-75,57812,2738414962500,6111961179687,6112065235937,2738519076562
1623776665630667337,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7.5,3,2,-76,53125,2770596962500,6144143209375,6144247235937,2770701042187
1623776666145594480,7c:df:a1:0f:74:e9,27,42,4.159999847412109,4.5,3,0,-78,45313,4985634826562,6594479728125,6594583235937,4985738379687
1623776666145594480,7c:df:a1:0f:74:e9,27,42,4.159999847412109,4.5,3,1,-78,40625,5017782851562,6626627857812,6626732235937,5017887270312
1623776666145594480,7c:df:a1:0f:74:e9,27,42,4.159999847412109,4.5,3,2,-78,40625,5050019826562,6658864939062,6658969235937,5050124164062
1623776666659486095,7c:df:a1:05:87:c7,27,42,4.159999847412109,4.5,3,0,-78,40625,2994152442187,398682470312,398786835937,2994256848437
1623776666659486095,7c:df:a1:05:87:c7,27,42,4.159999847412109,4.5,3,1,-78,42188,3027039442187,431569535937,431673835937,3027143784375
1623776666659486095,7c:df:a1:05:87:c7,27,42,4.159999847412109,4.5,3,2,-78,45313,3058533442187,463063601562,463167835937,3058637721875
1623776667170966289,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,0,-80,62500,5003871964062,913326839062,913430835937,5003976023437
1623776667170966289,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,1,-79,51563,5036025976562,945480881250,945584835937,5036129982812
1623776667170966289,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,2,-80,56251,5068245976562,977700918750,977804835937,5068349950000
1623776667692471146,7c:df:a1:0e:db:f1,39,56,5.980000019073486,7.5,3,0,-75,56250,4765729962500,1428391704687,1428495835937,4765834150000
1623776667692471146,7c:df:a1:0e:db:f1,39,56,5.980000019073486,7.5,3,1,-75,56250,4797030975000,1459692746875,1459796835937,4797135120312
1623776667692471146,7c:df:a1:0e:db:f1,39,56,5.980000019073486,7.5,3,2,-75,56250,4829292962500,1491954765625,1492058835937,4829397089062
1623776668205755845,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,0,-78,43751,335493451562,1944345190625,1944448835937,335597140625
1623776668205755845,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,1,-78,50000,367867426562,1976719276562,1976822835937,367971035937
1623776668205755845,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,2,-78,46875,400007426562,2008859379687,2008963835937,400111929687
1623776668720770443,7c:df:a1:05:87:c7,26,40,3.9000000953674316,4.5,3,0,-78,43750,5055388442187,2459922592187,2460026835937,5055492729687
1623776668720770443,7c:df:a1:05:87:c7,26,40,3.9000000953674316,4.5,3,1,-78,45313,5087546442187,2492080656250,2492184835937,5087650667187
1623776668720770443,7c:df:a1:05:87:c7,26,40,3.9000000953674316,4.5,3,2,-78,32813,5119781442187,2524315715625,2524419835937,5119885595312
1623776669235053767,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,0,-79,54688,353751564062,2974095026562,2974198835937,353855428125
1623776669235053767,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,1,-79,60938,385931564062,3006275060937,3006378835937,386035400000
1623776669235053767,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,2,-79,56251,418133576562,3038477106250,3038580835937,418237362500
