timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623777157155052753,7c:df:a1:06:b9:dd,52,71,7.929999828338623,8.0,2,1,-86,67188,6197782626562,5626532804687,5626637223437,6197887112500
1623777157666875903,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,0,-69,51563,4882087762500,6074506353125,6074610223437,4882191684375
1623777157666875903,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,1,-69,51562,4914273762500,6106692385937,6106796223437,4914377651562
1623777157666875903,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,2,-69,50000,4946494762500,6138913417187,6139017223437,4946598618750
1623777158183623152,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,0,-80,64063,4648744242187,6583469439062,6583573223437,4648848090625
1623777158183623152,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,1,-81,48438,4680956242187,6615681493750,6615785223437,4681060020312
1623777158183623152,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,2,-80,56250,4713097242187,6647822564062,6647926223437,4713200957812
1623777158697532187,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,0,-81,39063,6659378764062,387287645312,387391823437,6659482981250
1623777158697532187,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,1,-81,32813,6691565776562,419474670312,419578823437,6691669962500
1623777158697532187,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,2,-81,48438,12887364062,451682678125,451786823437,12991557812
1623777159217074857,7c:df:a1:06:b9:dd,62,82,9.359999656677246,8.0,3,0,-87,76563,1473267226562,902023685937,902127823437,1473371440625
1623777159217074857,7c:df:a1:06:b9:dd,62,82,9.359999656677246,8.0,3,1,-87,87500,1505591226562,934347776562,934451823437,1505695360937
1623777159217074857,7c:df:a1:06:b9:dd,62,82,9.359999656677246,8.0,3,2,-86,84375,1537742226562,966498885937,966602823437,1537846248437
1623777159730561400,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,0,-69,50000,227652362500,1420073018750,1420176823437,227756217187
1623777159730561400,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,1,-69,50000,259821362500,1452242051562,1452345823437,259925184375
1623777159730561400,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,2,-69,51562,292037362500,1484458082812,1484561823437,292141154687
1623777160244026036,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,0,-81,54688,6710455242187,1934298056250,1934401823437,6710559064062
1623777160244026036,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,1,-80,57813,31746842187,1966476118750,1966579823437,31850604687
1623777160244026036,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,2,-81,54688,63926842187,1998656178125,1998759823437,64030542187
1623777160756917860,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,0,-81,51563,2009834364062,2448630459375,2448734823437,2009938779687
1623777160756917860,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,1,-81,46876,2042028364062,2480824468750,2480928823437,2042132765625
1623777160756917860,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,2,-81,40625,2074198376562,2512994492187,2513098823437,2074302748437
1623777161273668240,7c:df:a1:06:b9:dd,47,65,7.150000095367432,8.0,3,0,-85,67188,3533956251562,2962719181250,2962822823437,3534059960937
1623777161273668240,7c:df:a1:06:b9:dd,47,65,7.150000095367432,8.0,3,1,-87,53125,3566144226562,2994907254687,2995010823437,3566247848437
1623777161273668240,7c:df:a1:06:b9:dd,47,65,7.150000095367432,8.0,3,2,-86,75000,3598338226562,3027101367187,3027205823437,3598442757812
1623777161789024783,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,0,-69,50000,2285295362500,3477718057812,3477821823437,2285399178125
1623777161789024783,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,1,-69,51562,2317295362500,3509718089062,3509821823437,2317399148437
1623777161789024783,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,2,-69,51563,2349496375000,3541919134375,3542022823437,2349600115625
1623777162304280606,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,0,-80,59375,2059433842187,3994167048437,3994270823437,2059537676562
1623777162304280606,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,1,-81,54688,2089781842187,4024515106250,4024618823437,2089885614062
1623777162304280606,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,2,-80,51563,2121967842187,4056701167187,4056804823437,2122071550000
1623777162819962073,7c:df:a1:0e:db:f1,32,47,4.809999942779541,4.5,3,0,-80,45313,4068402364062,4507199204687,4507302823437,4068506028125
1623777162819962073,7c:df:a1:0e:db:f1,32,47,4.809999942779541,4.5,3,1,-81,43751,4100592364062,4539389212500,4539492823437,4100696018750
1623777162819962073,7c:df:a1:0e:db:f1,32,47,4.809999942779541,4.5,3,2,-81,54688,4132762364062,4571559228125,4571662823437,4132866014062
1623777163333297664,7c:df:a1:06:b9:dd,52,71,7.929999828338623,8.0,3,0,-86,67188,5593158226562,5021927612500,5022031823437,5593262504687
1623777163333297664,7c:df:a1:06:b9:dd,52,71,7.929999828338623,8.0,3,1,-86,68750,5627037251562,5055806739062,5055910823437,5627141404687
1623777163333297664,7c:df:a1:06:b9:dd,52,71,7.929999828338623,8.0,3,2,-86,79688,5657513226562,5086282809375,5086386823437,5657617320312
1623777163847071705,7c:df:a1:0f:74:e9,33,49,5.070000171661377,7.5,3,0,-69,48437,4344529375000,5536954085937,5537057823437,4344633160937
1623777163847071705,7c:df:a1:0f:74:e9,33,49,5.070000171661377,7.5,3,1,-69,51563,4376757362500,5569182106250,5569285823437,4376861131250
1623777163847071705,7c:df:a1:0f:74:e9,33,49,5.070000171661377,7.5,3,2,-69,48437,4408940362500,5601365135937,5601468823437,4409044098437
1623777164365324194,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,0,-80,54688,4118587842187,6053325004687,6053428823437,4118691715625
1623777164365324194,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,1,-80,48438,4150756842187,6085494065625,6085597823437,4150860648437
1623777164365324194,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,3,2,-80,54688,4182934842187,6117672126562,6117775823437,4183038593750
1623777164882252867,7c:df:a1:0e:db:f1,30,45,4.550000190734863,4.5,3,0,-81,43751,6129274376562,6568071934375,6568175823437,6129378309375
1623777164882252867,7c:df:a1:0e:db:f1,30,45,4.550000190734863,4.5,3,1,-81,43750,6161597364062,6600394935937,6600498823437,6161701295312
1623777164882252867,7c:df:a1:0e:db:f1,30,45,4.550000190734863,4.5,3,2,-81,48438,6193756364062,6632553943750,6632657823437,6193860292187
